            Guess        True
559    310.341888  310.302136
560    341.977295  341.964461
561    311.188202  311.168168
562    311.627960  311.548570
563    313.079773  313.017801
564    313.968140  313.996519
565    322.321533  322.293085
566    311.775787  311.695731
567    333.621246  333.655400
568    312.538147  312.542315
569    325.181610  325.223280
570    322.370331  322.353762
571    329.913879  329.892865
572    319.931763  319.959538
573    316.831879  316.854268
574    311.550598  311.479649
575    333.234894  333.188202
576    316.342163  316.355268
577    380.755798  380.788594
578    310.298248  310.313135
579    326.940063  326.964813
580    318.189087  318.243943
581    348.917847  348.914982
582    310.529572  310.492984
583    378.114014  378.079382
584    311.691833  311.615308
585    310.361633  310.358145
586    354.579987  354.564512
587    342.671906  342.656860
588    379.771301  379.740639
589    378.101746  378.071016
590    312.014465  311.935089
591    367.683319  367.703068
592    310.334198  310.334427
593    311.844421  311.759141
594    310.656006  310.631738
595    312.629700  312.582821
596    346.540222  346.526110
597    366.144196  366.199911
598    316.786011  316.767003
599    320.604889  320.677984
600    338.134399  338.074963
601    310.816406  310.756202
602    316.266113  316.309987
603    310.754303  310.724557
604    310.641754  310.615752
605    325.738281  325.765116
606    328.564423  328.567007
607    310.897339  310.834595
608    313.325623  313.274356
609    371.581665  371.569429
610    313.827820  313.849449
611    310.364746  310.356643
612    311.770691  311.693378
613    313.942505  313.906109
614    310.461334  310.428554
615    314.277527  314.248894
616    310.229767  310.215665
617    320.917389  321.009755
618    310.891296  310.844934
619    328.506378  328.513927
620    312.809631  312.740616
621    326.625092  326.610543
622    313.201324  313.132651
623    310.956238  310.892152
624    338.588440  338.576079
625    359.189880  359.271904
626    310.626465  310.600948
627    346.444214  346.407580
628    310.373657  310.423294
629    310.987610  310.925234
630    336.565155  336.551549
631    317.311798  317.361960
632    311.424469  311.350756
633    367.526215  367.571477
634    382.003937  382.019474
635    312.193817  312.193983
636    324.714783  324.702512
637    310.458527  310.456899
