            Guess        True
768    350.484131  350.465222
769    363.804810  363.816847
770    311.800751  311.787550
771    319.259705  319.296052
772    310.529968  310.532515
773    313.444458  313.422838
774    310.330902  310.329057
775    312.650085  312.638079
776    311.091583  311.046798
777    310.837585  310.806421
778    314.571350  314.556648
779    325.180756  325.184665
780    365.135834  365.142078
781    322.396881  322.425836
782    318.564819  318.607928
783    320.170654  320.197626
784    357.680573  357.716542
785    354.786591  354.786300
786    336.967621  336.941506
787    313.063660  313.030768
788    324.018250  324.038459
789    336.225891  336.202404
790    319.538177  319.544350
791    343.913879  343.907461
792    313.540314  313.534484
793    312.801025  312.769787
794    310.969574  310.925464
795    339.316864  339.358859
796    315.338898  315.346974
797    310.485474  310.489369
798    357.786682  357.808893
799    310.883514  310.845655
800    313.834961  313.817352
801    311.443024  311.390265
802    352.544922  352.552993
803    316.911255  316.939046
804    310.830688  310.804642
805    311.628204  311.616031
806    319.821350  319.849718
807    310.526489  310.511856
808    311.854767  311.836110
809    327.397522  327.386635
810    310.547974  310.531929
811    353.837921  353.860277
812    334.280334  334.262343
813    311.143494  311.095305
814    326.661499  326.656820
815    310.984985  310.995117
816    320.714630  320.717188
817    311.193787  311.202359
818    322.739410  322.757198
819    365.891876  365.919261
820    310.511688  310.488371
821    313.280151  313.265731
822    316.509003  316.533437
823    318.720581  318.763992
824    312.429321  312.394156
825    318.445343  318.488923
826    310.803864  310.778951
827    368.658936  368.615142
828    313.968109  313.954567
829    336.817749  336.794061
830    337.091949  337.086791
831    317.845947  317.839903
832    311.727997  311.676666
833    311.849609  311.819027
834    314.260193  314.248915
835    314.521057  314.532020
836    311.804871  311.751295
837    368.488495  368.488594
838    327.119171  327.123109
839    317.851440  317.887698
840    338.611023  338.598903
841    310.992798  310.959106
842    314.528412  314.529371
843    328.837677  328.819247
844    311.834045  311.853630
845    326.289551  326.296325
846    310.594482  310.584357
847    311.464447  311.479512
848    327.782349  327.767988
849    329.350891  329.349260
850    333.567200  333.543901
851    310.477264  310.519154
852    332.451660  332.429642
853    339.144684  339.133796
854    313.038910  313.034769
855    319.491089  319.533418
856    314.827911  314.861332
857    312.741913  312.701210
858    365.490265  365.515073
859    335.974823  335.968076
860    354.544220  354.562087
861    313.843781  313.829054
862    318.842010  318.814841
863    310.282990  310.255806
864    322.921509  322.942715
865    357.326447  357.318361
866    331.675385  331.646240
867    352.696045  352.688909
868    322.654846  322.631029
869    333.240967  333.234375
870    311.620758  311.568926
871    337.638397  337.615528
872    310.327362  310.302362
873    310.164062  310.152573
874    328.687805  328.670247
875    311.341156  311.290513
876    310.264374  310.239700
877    351.694672  351.698491
878    318.048126  318.079752
879    310.832916  310.801370
880    311.615540  311.561846
881    310.176025  310.190739
882    338.162476  338.138348
883    311.648804  311.637918
884    310.393158  310.394687
885    343.011353  343.013535
886    322.921051  322.941928
887    318.259338  318.290895
888    311.867859  311.815369
889    310.823669  310.799464
890    310.858093  310.831395
891    310.996094  310.959897
892    333.654053  333.618910
893    315.282074  315.293313
894    327.761749  327.747707
895    311.872894  311.819835
896    311.430298  311.382103
897    336.105621  336.133703
898    324.337524  324.346495
899    316.187012  316.106649
900    325.858185  325.849896
901    345.253754  345.255628
902    310.601746  310.581487
903    318.108276  318.065212
904    310.744049  310.708196
905    314.288177  314.320305
906    319.704529  319.654341
907    318.464539  318.436630
908    352.639587  352.645126
909    311.598633  311.587281
910    325.333984  325.321076
911    324.238251  324.246685
912    325.849670  325.949892
913    319.247192  319.280467
914    312.739532  312.696934
915    311.845947  311.809461
916    369.763428  369.755659
917    314.632935  314.629703
918    310.618896  310.596223
919    353.246704  353.268009
920    315.099670  315.111503
921    333.911102  333.921500
922    311.948761  311.897920
923    333.544525  333.518112
924    312.665222  312.626189
925    312.739105  312.708428
926    352.789337  352.767656
927    313.329956  313.306404
928    313.479126  313.454097
929    310.931152  310.888443
930    311.493439  311.473444
931    311.644684  311.625551
932    317.125824  317.154525
933    316.098633  316.123662
934    320.718048  320.746605
935    330.234131  330.217560
936    312.836304  312.797080
937    313.724487  313.722339
938    362.298767  362.312079
939    310.658142  310.665759
940    346.021667  346.013187
941    311.158997  311.118556
942    315.459534  315.488765
943    315.004700  314.985990
944    311.244537  311.235185
945    341.154022  341.156119
946    331.606445  331.612593
947    333.210571  333.184933
948    320.752014  320.775312
949    315.742981  315.774916
950    311.963257  311.980487
951    319.791748  319.822449
952    310.310120  310.326038
953    313.756744  313.736749
954    310.503723  310.493758
955    319.516510  319.464484
956    314.109161  314.140840
957    360.530884  360.524210
958    315.430328  315.441519
959    312.552521  312.508746
960    315.927399  315.916613
961    351.312378  351.309010
962    349.089447  349.087981
963    320.019745  320.056427
964    313.846619  313.833984
965    319.871643  319.917095
966    322.358398  322.341950
967    365.332733  365.359197
968    311.238281  311.188369
969    311.677734  311.623895
970    310.517731  310.518588
971    311.318298  311.275308
972    310.680176  310.650214
973    310.977997  310.964723
974    367.200470  367.225585
975    314.203613  314.190665
976    317.617676  317.655392
977    349.862335  349.854296
978    338.012634  337.997644
979    353.983154  353.986593
980    311.873596  311.879231
981    345.224060  345.231353
982    325.533417  325.512878
983    329.178741  329.204142
984    311.053253  311.018872
985    310.679260  310.548252
986    316.532715  316.555775
987    355.146851  355.135189
988    310.201202  310.179537
989    312.733521  312.692234
990    325.769897  325.750490
991    322.463745  322.486693
992    313.590179  313.567388
993    310.666321  310.638065
994    310.281281  310.264821
995    310.503357  310.523367
996    326.240173  326.218596
997    314.580963  314.581779
998    315.353333  315.385012
999    311.997589  311.946867
1000   310.585602  310.566693
1001   361.903839  361.900049
1002   319.398010  319.401419
1003   358.122223  358.113191
1004   314.810333  314.815184
1005   342.306061  342.312469
1006   327.124237  327.138937
1007   320.831818  320.792734
1008   321.163727  321.157723
1009   335.818451  335.789937
1010   311.798889  311.746889
1011   311.933105  311.950106
1012   310.346710  310.361707
1013   340.044220  340.025311
1014   324.947937  324.952933
1015   311.300232  311.289149
1016   310.346222  310.345137
1017   310.208405  310.221564
1018   311.287842  311.237179
1019   311.426208  311.380821
1020   312.942322  312.905610
1021   361.677979  361.654807
1022   324.255615  324.276600
1023   314.266418  314.297825
1024   314.385162  314.391533
1025   312.417938  312.370857
1026   310.170746  310.152084
1027   324.381042  324.418988
1028   311.512299  311.486368
1029   326.960938  326.990783
1030   310.883209  310.845568
1031   349.393555  349.402699
1032   326.048981  326.085927
1033   311.152496  311.123381
1034   365.448029  365.445438
1035   310.495880  310.482003
1036   343.151184  343.157189
1037   310.662262  310.639159
1038   312.235596  312.186129
1039   315.304932  315.317114
1040   330.384705  330.406337
1041   317.428925  317.469543
1042   310.191528  310.176559
1043   337.547211  337.523817
1044   322.587616  322.613302
1045   364.877960  364.828532
1046   311.332336  311.282466
1047   314.662354  314.665628
1048   312.576447  312.536241
1049   311.040497  311.029769
1050   325.372955  325.373486
1051   310.307068  310.312379
1052   319.265320  319.295932
1053   311.812683  311.760712
1054   310.619019  310.596431
1055   310.759735  310.735103
1056   311.747253  311.695105
1057   310.833618  310.804836
1058   327.642120  327.642025
1059   311.098938  311.052062
1060   321.070496  321.078632
1061   318.033112  318.072747
1062   314.775940  314.773798
1063   311.712891  311.714668
1064   333.980225  333.986614
1065   352.332611  352.361944
1066   310.854889  310.814310
1067   313.823334  313.853188
1068   345.849213  345.866369
1069   318.525391  318.556866
1070   318.101746  318.129198
1071   311.544403  311.553329
1072   310.374725  310.365759
1073   311.791779  311.740561
1074   354.237854  354.238394
1075   313.961060  313.946086
1076   312.017792  311.968484
1077   333.845673  333.904178
1078   311.071075  311.033754
1079   310.959808  310.948716
1080   311.536713  311.491420
1081   322.814575  322.851664
1082   341.822296  341.849865
1083   316.686829  316.709969
1084   321.368469  321.361060
1085   319.606750  319.609481
1086   310.781250  310.743519
1087   320.915771  320.945258
1088   317.811310  317.782665
1089   310.908417  310.877963
1090   323.785217  323.806895
1091   318.154968  318.174613
1092   311.055298  311.009448
1093   310.302887  310.280019
1094   312.662811  312.661345
1095   340.119629  340.157983
1096   317.126923  317.155495
1097   316.999969  317.038310
1098   322.451202  322.476642
1099   322.988770  322.970301
1100   331.211700  331.203329
1101   310.340210  310.310737
1102   313.240265  313.207093
1103   313.272644  313.245872
1104   315.805634  315.828646
1105   310.763641  310.736095
1106   320.810974  320.817095
1107   328.768250  328.742035
1108   312.367920  312.328397
1109   337.086700  337.118166
1110   311.791412  311.783003
1111   311.050232  311.005074
1112   310.955109  310.919275
1113   315.890900  315.906993
1114   365.666016  365.680423
1115   320.128479  320.167378
1116   311.006714  310.970049
1117   334.095184  334.072607
1118   311.014252  310.968884
1119   335.907166  335.878315
1120   316.031128  316.059642
1121   310.759857  310.734800
1122   312.679108  312.639260
1123   313.019775  313.044069
1124   364.530304  364.544536
1125   356.503174  356.495187
1126   310.327728  310.299812
1127   319.049042  319.089664
1128   313.235596  313.201687
1129   322.297791  322.321115
1130   317.581451  317.616576
1131   365.795563  365.816548
1132   310.676453  310.653659
1133   312.274597  312.244498
1134   312.304138  312.296986
1135   353.592285  353.577770
1136   312.992371  312.969076
1137   320.948303  320.972691
1138   320.341034  320.371599
1139   315.234192  315.235659
1140   334.720642  334.688082
1141   313.822388  313.849177
1142   319.477753  319.514576
1143   311.965393  311.917495
1144   347.966705  347.983122
1145   363.173523  363.182119
1146   310.389343  310.358804
1147   311.555542  311.502220
1148   368.264740  368.276217
1149   311.145355  311.097550
1150   311.433746  311.384932
