            Guess        True
616    347.285614  347.158826
617    418.015350  417.754287
618    412.610657  410.896931
619    363.726440  363.346971
620    377.782257  377.764102
621    357.688660  357.868091
622    401.854980  402.933795
623    409.727905  409.556187
624    391.012939  390.885631
625    356.086090  356.008519
626    391.298767  391.162993
627    385.470306  386.256120
628    420.435425  420.216414
629    350.168579  350.454525
630    423.609833  423.169471
631    427.666656  427.777673
632    327.261047  327.290740
633    388.629639  389.180589
634    334.846313  334.979692
635    426.083069  425.769101
636    337.808929  338.051456
637    418.325317  418.029783
638    366.071899  366.021541
639    426.871796  426.847392
640    420.927185  420.514935
641    325.166718  325.020458
642    412.074158  412.253390
643    350.272644  349.801800
644    357.321960  358.592153
645    407.990143  408.196226
646    396.967102  396.957732
647    386.404449  386.542859
648    418.632385  416.754328
649    425.671631  425.343275
650    359.353424  365.014011
651    410.763062  409.720967
652    388.850464  388.953571
653    402.480103  402.599639
654    426.683197  426.445390
655    354.707184  354.756601
656    423.681274  423.397190
657    406.549866  407.328655
658    410.682098  410.952449
659    323.673798  323.145105
660    422.650574  422.198911
661    403.955322  403.842188
662    424.113403  423.680752
663    410.779724  411.082428
664    342.512634  342.676419
665    424.815582  424.604826
666    413.445740  411.348011
667    409.732574  409.594741
668    427.464600  427.691508
669    408.807587  408.349503
670    358.287689  357.997105
671    426.085236  425.792193
672    415.818726  414.588527
673    414.592651  414.539970
674    365.158478  365.331901
675    402.150452  402.109020
676    427.309387  427.443462
677    392.685608  392.596996
678    397.322021  397.566905
679    424.468658  424.057932
680    425.057556  424.689732
681    407.961090  407.884224
682    316.861053  316.699152
683    340.695435  340.920582
684    419.800049  419.407678
685    407.380219  408.011938
686    418.601166  418.298949
687    398.296021  398.155383
688    344.188538  344.052948
689    426.152283  425.926809
690    427.253571  427.206810
691    336.677979  337.521411
692    360.125793  360.049413
693    405.097107  405.720785
694    425.126068  424.743879
695    411.582184  411.850694
696    415.229736  415.041477
697    391.726440  391.702358
698    380.253754  380.227356
699    410.178864  410.295949
700    407.732971  407.707438
701    334.572876  334.835133
702    412.622070  412.699640
703    390.250732  390.114300
704    425.443359  425.085316
705    414.873566  414.711696
706    425.266113  424.893167
707    409.195679  409.328130
708    426.404602  426.254156
709    415.016846  412.329780
710    427.157104  427.135495
711    319.519562  319.582801
712    401.057587  401.847188
713    421.313354  420.895549
714    380.773499  382.943358
715    376.211884  376.975084
716    409.868042  409.898057
717    413.889404  413.797567
718    358.369629  358.282880
719    426.590607  426.715230
720    336.500946  336.881648
721    349.889740  349.501086
722    423.756104  423.381074
723    420.308350  419.897542
724    402.898224  403.155433
725    423.546997  423.234333
726    350.441559  350.554092
727    409.651917  409.244686
728    403.127441  404.120321
729    342.786560  343.101063
730    425.176758  424.811369
731    403.427460  403.868754
732    310.480133  310.372902
733    359.729065  359.336529
734    336.035614  335.666513
735    358.914337  359.835206
736    328.381927  328.224999
737    417.080750  414.120431
738    425.763275  425.439871
739    423.500366  423.093239
740    424.087952  423.653584
741    426.221741  425.992888
742    404.363708  405.287853
743    426.692139  426.653450
744    354.022919  353.556680
745    425.763824  425.435578
746    399.072266  402.764457
747    418.246887  418.097602
748    355.535126  355.755881
749    414.093628  413.862050
750    408.355865  408.230562
751    425.174164  424.796249
752    370.900909  370.659516
753    346.509338  347.655118
754    421.137543  420.714871
755    413.262482  413.110233
756    416.211182  415.967454
757    386.082794  386.327283
758    419.970886  419.650902
759    427.697906  427.859383
760    382.934387  387.117916
761    405.211975  406.095304
762    420.667419  419.865169
763    385.538940  385.541722
764    424.001892  423.566666
765    404.557922  405.408686
766    386.015717  386.006807
767    376.403625  376.379533
768    410.549469  409.576379
769    415.145020  415.114674
770    417.150024  416.871856
771    359.013275  358.966845
772    389.505585  389.469270
773    375.140839  379.578055
774    427.724548  427.583263
775    354.339844  354.261110
776    381.649536  382.371681
777    426.087402  427.915096
778    339.041443  339.031834
779    413.032166  411.113289
780    415.944061  415.695959
781    405.569824  405.745791
782    409.366272  408.748380
783    353.299744  354.646277
784    333.662781  333.766188
785    400.907349  400.773916
786    416.126831  412.947439
787    424.724518  424.348113
788    410.117706  410.099682
789    427.852753  427.874355
790    405.887512  406.598400
791    341.609070  341.493080
792    379.622253  379.356578
793    425.036804  424.657021
794    337.331573  337.163722
795    387.433350  387.346561
796    427.818665  427.952363
797    310.777649  310.507944
798    407.058380  406.952870
799    320.351379  319.804722
800    414.339539  414.180598
801    410.028839  410.365470
802    320.898132  320.906206
803    341.216583  341.077390
804    326.486420  326.646336
805    407.097443  407.772213
806    410.760651  410.786725
807    355.538879  355.710470
808    386.445190  391.461806
809    327.420044  327.486966
810    407.774963  408.579253
811    426.832336  426.820549
812    427.398529  427.501561
813    420.935852  419.282724
814    418.550537  416.385587
815    332.113464  333.168214
816    399.613281  399.641195
817    421.909607  421.079525
818    427.005157  426.928226
819    326.231262  326.750268
820    407.260284  407.722004
821    410.442810  410.625897
822    406.070465  406.493501
823    398.406128  398.353046
824    421.807220  421.378060
825    416.240631  415.990781
826    422.031189  421.593193
827    340.320251  339.937383
828    410.727264  409.635436
829    418.162292  417.861179
830    313.042236  312.246662
831    412.597473  412.657754
832    423.923553  423.999691
833    346.163727  346.056729
834    427.213470  427.020804
835    331.919800  331.864818
836    368.444244  373.948369
837    367.915253  367.997797
838    418.450500  418.098898
839    358.593231  358.702862
840    321.455811  320.729946
841    426.029663  427.793731
842    416.130615  412.950644
843    335.224182  335.486394
844    427.163940  427.216244
845    405.594788  406.472054
846    415.791138  415.641891
847    361.694763  362.678583
848    405.052795  405.668015
849    356.014587  355.922525
850    407.519775  408.145706
851    361.729187  365.924160
852    413.092346  412.987472
853    411.024017  411.369138
854    346.690125  346.908597
855    320.651794  320.749763
856    380.554657  380.588173
857    415.195770  414.991051
858    423.697021  423.295080
859    335.832581  335.690902
860    426.061981  425.798498
861    427.118622  427.090754
862    381.714478  381.738486
863    411.217590  409.952967
864    417.296631  416.987740
865    412.497345  412.483196
866    315.766693  316.308455
867    333.182068  333.004526
868    427.208221  426.991180
869    394.257111  394.167434
870    336.205444  336.018924
871    426.669922  426.590449
872    318.755310  318.647930
873    363.528381  363.255458
874    347.708008  348.001556
875    413.165588  413.078740
876    416.626526  416.536292
877    406.797363  407.257542
878    406.777496  407.298511
879    419.736420  419.367808
880    416.066010  415.833353
881    413.232361  413.011660
882    410.892822  410.943537
883    401.944275  401.963518
884    326.073425  325.962251
885    322.957611  323.016353
886    342.582825  342.889842
887    426.661591  426.467898
888    340.492493  340.114161
889    425.934601  425.621598
890    425.158630  424.768489
891    330.786346  330.823086
892    328.995422  328.753680
893    413.229584  413.206490
894    322.891235  322.051071
895    421.805145  421.376051
896    377.105499  377.163130
897    407.131989  407.934358
898    397.960083  402.553140
899    427.313263  427.152528
900    365.376465  365.554201
901    427.225891  427.440128
902    420.694214  420.392519
903    423.091125  422.795088
904    419.647461  419.253285
905    342.045380  342.015708
906    316.255707  315.322372
907    311.110870  311.070592
908    422.646423  422.207688
909    410.608612  410.467709
910    401.022858  402.124551
911    427.222443  427.096801
912    420.887451  420.626965
913    337.844116  337.874017
914    427.194031  427.340761
915    397.728699  397.715313
916    411.667969  411.668525
917    382.434906  382.474917
918    418.521484  418.191897
919    411.764130  411.792149
920    339.085480  338.414635
921    322.650116  322.978806
922    418.132935  417.827282
923    399.071533  399.065789
924    317.827850  317.274610
925    421.798706  421.451468
926    410.870422  410.713218
927    327.185242  327.251854
928    408.551514  408.988071
929    353.332886  352.967675
930    373.361420  373.900269
931    358.569000  358.571769
932    425.684875  425.349283
933    388.301483  388.281558
934    416.453644  416.201238
935    420.338013  419.948332
936    394.894684  394.841585
937    326.674927  325.920226
938    423.162292  422.559728
939    427.180298  427.053175
940    377.978363  379.154578
941    407.886719  407.897355
942    410.969971  411.035903
943    403.492065  404.443676
944    420.631714  418.796442
945    424.215881  423.844096
946    418.931213  418.572619
947    424.456238  424.045282
948    411.504272  411.307091
949    411.473206  411.349506
950    420.520752  420.131435
951    397.351685  398.507359
952    413.904968  413.858981
953    425.858917  425.572570
954    419.280640  418.913802
955    425.123535  424.749804
956    409.105469  408.722117
957    391.854553  391.841933
958    424.437744  424.113957
959    358.034760  358.023427
960    347.574890  347.103664
961    393.217651  393.084351
962    404.802246  405.750249
963    372.233948  373.461935
964    422.344879  421.989444
965    418.816284  418.494976
966    310.976135  310.864253
967    403.991058  404.588076
968    402.166260  403.176514
969    407.724609  407.701085
970    414.631195  414.449148
971    413.992279  411.729993
972    380.877472  380.625746
973    403.740356  404.627418
974    416.292206  416.032144
975    415.076843  412.359880
976    401.525330  401.437792
977    355.569641  356.725614
978    419.370514  419.009747
979    368.789734  374.285798
980    403.583313  404.562204
981    411.869537  411.948509
982    388.474304  388.280294
983    399.373322  399.419769
984    403.540619  403.662616
985    364.889374  364.619660
986    420.756012  420.473092
987    424.037659  423.632695
988    407.293030  407.296239
989    347.695557  347.483019
990    350.325531  350.438389
991    404.873444  405.816290
992    418.511047  418.154692
993    345.006500  345.068002
994    426.729370  426.704356
995    426.523926  426.392735
996    331.746277  332.152405
997    311.607544  311.442802
998    400.242004  400.215355
999    362.965515  362.893911
1000   402.909790  403.931063
1001   405.537384  406.227093
1002   394.469238  394.430692
1003   415.160431  415.087437
1004   406.462555  406.608270
1005   403.117889  403.734682
1006   422.773254  422.514230
1007   318.449097  318.961247
1008   399.194153  399.167907
1009   390.530640  390.503001
1010   322.619324  322.086662
1011   402.619324  403.653083
1012   422.263641  421.863242
1013   423.965240  423.632333
1014   353.138641  353.339380
1015   421.599060  421.348538
1016   393.709076  398.367960
1017   327.500427  327.089110
1018   371.505951  371.601291
1019   407.532837  412.113605
1020   425.512207  425.160460
1021   425.734924  425.433894
1022   426.517151  426.250756
1023   360.906372  360.637966
1024   368.849792  368.795543
1025   406.076019  406.397265
1026   370.628937  370.755283
1027   408.114746  408.153110
1028   353.825073  354.003944
1029   410.256683  410.389220
1030   427.854370  428.104623
1031   348.346924  348.224638
1032   380.119141  380.121554
1033   344.743744  344.382912
1034   317.332855  316.336115
1035   395.797516  395.786209
1036   403.796051  404.340364
1037   317.779572  317.606488
1038   422.185242  421.751457
1039   416.595886  416.318928
1040   418.532654  416.290206
1041   394.432495  396.058422
1042   412.279907  412.191422
1043   315.439880  314.572113
1044   404.995880  405.527078
1045   327.658997  331.239085
1046   426.524841  426.433719
1047   409.779236  409.714401
1048   423.751343  423.319665
1049   427.329041  427.288063
1050   414.732605  414.576643
1051   413.115112  413.012176
1052   411.722931  410.486198
1053   408.893188  409.182454
1054   358.216095  358.186455
1055   323.595947  323.472171
1056   361.104187  361.511417
1057   330.189880  329.532228
1058   405.770294  406.022838
1059   329.901184  330.368858
1060   406.685181  406.932710
1061   410.768494  410.761111
1062   341.102051  341.350738
1063   418.935913  418.576589
1064   404.072479  403.985228
1065   372.642944  372.704103
1066   371.111450  371.225361
1067   417.109161  416.837606
1068   317.751038  317.537244
1069   353.013947  357.321421
1070   375.653900  375.618906
1071   409.720398  408.958386
1072   406.457886  406.339175
1073   413.370117  413.432635
1074   409.306000  409.404436
1075   426.900787  426.807671
1076   404.435608  405.337526
1077   367.818359  369.060786
1078   378.938934  378.940982
1079   424.725922  424.318552
1080   424.365540  423.983700
1081   419.720398  419.390991
1082   338.247345  339.152269
1083   426.496033  426.221046
1084   324.722229  324.952946
1085   374.901031  374.936003
1086   405.962158  406.797086
1087   426.241852  426.012397
1088   407.597656  407.888555
1089   419.828217  419.495287
1090   333.640594  337.699656
1091   371.464508  371.517745
1092   423.218872  422.811903
1093   356.270905  356.088579
1094   381.104340  381.101811
1095   350.721008  351.938485
1096   426.404816  426.235954
1097   334.934753  335.703997
1098   381.232758  381.097465
1099   407.667236  408.473212
1100   409.528564  409.728850
1101   366.718750  367.275383
1102   408.350891  408.746823
1103   418.661743  418.338493
1104   332.311859  332.461499
1105   380.108765  380.094579
1106   425.872406  425.578329
1107   422.866028  422.424440
1108   336.614075  335.983679
1109   384.842804  384.832265
1110   348.916718  348.913648
1111   321.674866  321.727296
1112   405.461395  406.349809
1113   419.925659  419.542835
1114   427.837585  427.966480
1115   407.622131  408.088318
1116   354.084259  355.454678
1117   406.952606  407.474258
1118   335.687134  335.194453
1119   369.643524  369.735941
1120   342.113098  342.365056
1121   425.074097  424.796177
1122   399.926392  400.677435
1123   402.984039  403.267283
1124   408.889130  408.838725
1125   405.852844  406.742510
1126   425.778961  425.463001
1127   404.813293  405.680533
1128   423.548889  423.102863
1129   338.058777  338.355412
1130   325.377869  328.393450
1131   417.551605  417.287905
1132   406.798920  407.482900
1133   399.713074  399.675636
1134   416.539124  416.292358
1135   410.452972  409.510542
1136   413.247375  413.023606
1137   415.579346  415.328387
1138   420.168396  419.901207
1139   375.735321  375.448893
1140   350.362671  350.629360
1141   423.641418  423.207795
1142   368.928955  368.884909
1143   427.569397  427.402379
1144   325.926300  326.450983
1145   388.841187  388.777041
1146   327.453766  327.558662
1147   379.221832  380.201997
1148   344.717041  344.871462
1149   400.960815  401.975816
1150   374.918335  375.494278
