            Guess        True
435    348.599152  348.636689
436    331.819183  331.839848
437    354.492462  354.667971
438    314.967560  314.927705
439    422.306793  422.376910
440    423.830200  424.051390
441    330.273254  330.296644
442    374.534485  374.772270
443    320.250946  320.179111
444    393.661438  393.820716
445    329.636688  329.748067
446    341.797363  341.833415
447    426.536743  426.661505
448    313.779510  313.693686
449    316.649536  316.635198
450    321.636780  321.613731
451    311.219299  311.203177
452    370.280334  370.228365
453    418.666931  418.975942
454    313.844574  313.850670
455    311.056091  311.016226
456    365.887756  366.079923
457    355.204987  355.276281
458    424.705200  424.929412
459    311.301392  311.265039
460    403.597107  403.733343
461    310.851746  310.838755
462    430.212128  430.347672
463    324.760437  324.764448
464    362.756561  362.839333
465    329.743164  329.838353
466    323.373474  323.469902
467    355.197876  355.117595
468    356.680725  356.602195
469    316.753418  316.723457
470    391.842834  391.843470
471    321.387451  321.457481
472    335.850494  335.889570
473    345.893463  345.790470
474    312.078796  312.077681
475    352.029816  352.133224
476    390.882629  390.953087
477    387.588806  387.833890
478    353.766357  353.814560
479    341.788605  341.915659
480    326.916107  327.023906
481    336.288971  336.306869
482    323.821503  323.927084
483    400.759277  401.089660
484    312.873016  312.817790
485    364.912354  364.968284
486    357.667419  357.710033
487    422.477661  422.703217
488    315.402771  315.364387
489    319.749451  319.802922
490    388.485291  388.679791
491    356.174377  356.231205
492    326.050842  326.153731
493    326.368713  326.237744
494    409.997375  410.065108
495    310.651306  310.600081
496    318.132996  318.168002
497    314.590485  314.540973
498    379.607971  379.889381
499    346.114655  346.137195
500    326.923737  327.038851
501    411.671082  411.836448
502    426.678192  426.898655
503    427.715088  427.926225
504    367.555389  367.738997
505    334.295166  334.391034
506    311.410431  311.349975
507    322.110962  322.199256
508    334.420044  334.545383
509    313.257965  313.183838
510    311.300720  311.293799
511    317.916016  317.941135
512    313.753632  313.663981
513    310.673218  310.650027
514    310.936707  310.914590
515    310.462067  310.479495
516    336.480469  336.489117
517    363.686432  363.812450
518    311.518951  311.515975
519    310.304352  310.249539
520    311.079620  311.035968
521    310.826447  310.797375
522    314.149567  314.078461
523    316.631104  316.622244
524    359.131165  358.966402
525    430.850037  431.011843
526    310.334656  310.308934
527    311.532623  311.463775
528    339.195160  339.353893
529    310.744110  310.712386
530    316.184967  316.222305
531    314.289795  314.219846
532    310.955322  310.926064
533    343.643066  343.687934
534    353.626617  353.728379
535    311.895203  311.880246
536    318.419342  318.445028
537    394.707581  394.898882
538    323.495728  323.605274
539    422.186066  422.407127
540    395.445557  395.437168
541    320.573334  320.648564
542    382.330933  382.503787
543    324.126678  324.162136
544    370.351105  370.469358
545    348.241455  348.270708
546    313.349976  313.335842
547    358.769348  358.803350
548    427.975769  428.189421
549    346.256104  346.165451
550    311.482239  311.420724
551    318.121674  318.146147
552    414.516846  414.772274
553    311.243347  311.193172
554    330.877533  330.833864
555    394.761993  395.025308
556    336.699921  336.709438
557    326.172882  326.287541
558    322.315277  322.290940
559    312.979034  312.901063
560    320.441803  320.434637
561    313.649902  313.583493
562    427.786926  428.006714
563    427.388550  427.595780
564    332.776398  332.890579
565    414.015198  414.080053
566    316.112122  316.082065
567    319.907867  319.959047
568    424.383911  424.499379
569    367.740723  367.924529
570    336.162415  336.185315
571    317.446381  317.450238
572    311.053619  310.983346
573    313.925690  313.859865
574    320.591675  320.672768
575    371.254089  371.420797
576    358.720947  358.915852
577    428.989319  429.163761
578    335.605347  335.503338
579    317.946960  317.965368
580    331.119720  331.234472
581    313.389252  313.300531
582    310.856354  310.721165
583    429.877319  430.032513
584    371.192993  371.020432
585    348.662537  348.674311
586    313.514801  313.431983
587    326.604126  326.733152
588    325.688812  325.811681
589    424.963684  425.174267
590    357.194824  357.191969
591    330.688507  330.798135
592    406.660767  406.906119
593    310.389893  310.357132
594    312.887268  312.789651
595    318.296417  318.341390
596    421.881622  421.926112
597    311.190460  311.150782
598    382.558685  382.814473
599    353.336121  353.396817
600    430.830933  430.994495
601    334.815674  334.893250
602    322.458466  322.559530
603    311.776733  311.716014
604    317.720367  317.735135
605    327.563385  327.656720
606    362.250946  362.232302
607    310.226257  310.168904
608    333.836273  333.934483
609    353.015747  353.049933
610    313.852386  313.827514
611    390.210083  390.292474
612    364.835602  364.954065
613    310.355591  310.297861
614    313.738342  313.655606
615    332.699005  332.673255
616    340.109161  340.035734
617    314.040985  313.978342
618    320.287323  320.250345
619    311.149017  311.088715
620    320.003967  320.073610
621    396.151276  396.180933
622    349.342346  349.392524
623    325.014862  325.150090
624    312.984924  312.988800
625    329.444611  329.295241
626    311.855011  311.777288
627    310.846649  310.826618
628    349.962769  349.895379
629    414.072571  414.295154
630    427.540710  427.759004
631    394.769867  395.030050
632    311.106537  311.053486
633    365.356262  365.399494
634    428.330811  428.461333
635    365.632996  365.799351
636    311.655548  311.594908
637    340.462311  340.563713
638    346.189026  346.208844
639    310.643280  310.580080
640    310.264526  310.264280
641    335.582306  335.751078
642    418.890137  419.153958
643    313.223877  313.222966
644    328.310669  328.426092
645    347.278137  347.351820
646    382.196686  382.367958
647    329.610199  329.583877
648    319.340240  319.383490
649    314.290802  314.220347
650    336.526001  336.415314
651    343.829834  343.930523
652    328.296570  328.297535
653    402.933472  403.115128
654    316.020569  316.011492
655    311.413116  311.350573
656    313.023621  312.932248
657    381.648865  381.760626
658    324.504120  324.608405
659    330.949890  330.860394
660    405.788116  406.042007
661    318.754272  318.792314
662    326.632507  326.779268
663    325.936920  325.951583
664    341.664307  341.739047
665    384.141357  384.246300
666    313.708313  313.692808
667    311.997314  311.935492
668    408.928802  409.061967
669    311.024780  310.989583
670    332.744965  332.847025
671    310.912048  310.886862
672    336.529419  336.392961
673    390.682922  390.664553
674    312.956390  312.893709
675    416.390167  416.742934
676    322.040588  322.061340
677    324.596924  324.632102
678    424.747162  424.885823
679    329.369629  329.390378
680    313.033447  313.034887
681    310.450958  310.391404
682    386.604706  386.842457
683    311.795197  311.714141
684    346.867950  346.900418
685    310.471649  310.533417
686    314.163635  314.085964
687    315.394989  315.354439
688    354.489380  354.658349
689    326.551910  326.670245
690    430.018555  430.176642
691    322.146667  322.157373
692    333.149536  333.236956
693    324.701691  324.793410
694    355.254883  355.359150
695    397.836121  398.028303
696    340.352509  340.430289
697    310.355072  310.302815
698    361.482452  361.432659
699    314.981873  314.972117
700    316.685211  316.674315
701    417.825226  418.169645
702    329.674347  329.793692
703    326.110199  326.174587
704    408.108917  408.140340
705    394.826385  395.076275
706    398.716370  398.839044
707    328.930664  328.818441
708    427.364014  427.498488
709    312.142853  312.139099
710    372.130280  372.291587
711    311.076477  311.058214
712    335.276093  335.311597
713    365.782135  365.869973
714    408.280029  408.356880
715    327.760223  327.870213
716    319.120422  319.168682
717    377.795349  377.750083
718    310.254486  310.215633
719    357.063812  357.147801
720    319.256073  319.223600
721    320.881897  320.968537
722    381.318542  381.562505
723    315.718231  315.690396
724    311.241547  311.200245
725    310.751556  310.717038
726    316.270416  316.258720
727    360.484283  360.443438
728    313.412201  313.345279
729    310.410767  310.433536
730    312.976105  312.903181
731    330.589050  330.686915
732    320.274200  320.338342
733    383.322479  383.515887
734    322.165344  322.153069
735    320.253265  320.319116
736    322.278351  322.271122
737    313.412933  313.342920
738    376.455688  376.525990
739    319.332489  319.332553
740    310.878693  310.844661
741    315.194702  315.144926
742    339.694763  339.773796
743    359.466492  359.592537
744    341.800476  341.964055
745    331.615479  331.717834
746    311.555481  311.552596
747    311.257660  311.197533
748    311.332428  311.300860
749    315.944672  315.920199
750    372.409973  372.611170
751    357.561462  357.655285
752    316.035736  316.036430
753    360.505127  360.731223
754    318.850037  318.890635
755    352.470703  352.513827
756    347.220459  347.239820
757    313.582855  313.564688
758    314.304108  314.240125
759    315.326477  315.317183
760    337.682556  337.553362
761    333.551331  333.585476
762    310.785431  310.766937
763    393.783997  394.030142
764    365.878296  366.061333
765    311.946106  311.855882
766    310.696381  310.637906
767    337.846832  337.931969
768    363.043976  363.189796
769    311.238678  311.172621
770    310.586029  310.528811
771    399.829926  400.114595
772    342.345551  342.418947
773    316.416504  316.393606
774    317.250092  317.275550
775    392.785767  393.068154
776    310.198883  310.164484
777    324.621155  324.627084
778    312.338257  312.239329
779    313.412231  313.345427
780    310.931335  310.928239
781    312.596344  312.593456
782    319.188965  319.242010
783    311.837830  311.834364
784    314.454407  314.444753
785    361.359772  361.566898
786    317.231689  317.268493
787    399.835602  400.103998
788    315.014923  314.966491
789    310.426483  310.403280
790    347.972717  348.024675
791    310.965942  310.923304
792    312.688690  312.601927
793    310.439911  310.397156
794    367.085541  367.205185
795    331.006683  330.988748
796    347.428802  347.540342
797    362.080292  362.148913
798    350.816437  350.871887
799    380.468018  380.497320
800    340.907593  340.953663
801    403.857483  404.098536
802    429.728912  429.899524
803    364.720398  364.884653
804    310.817657  310.803154
805    319.347656  319.317787
806    320.496765  320.563316
807    332.708191  332.815172
808    313.436371  313.440138
809    394.433350  394.523909
810    311.036133  311.005570
811    311.604553  311.530260
812    367.493256  367.665709
813    315.008942  314.948959
814    311.069702  310.967547
815    324.905792  325.027177
816    310.480774  310.499051
817    431.772675  431.867938
818    364.837158  364.936582
819    316.262634  316.235708
820    318.505615  318.471194
821    312.241882  312.165944
822    374.352539  374.565977
823    315.868439  315.841461
824    310.625977  310.558046
825    325.180969  325.284323
826    311.289734  311.241915
827    378.378418  378.601653
828    310.512848  310.555736
829    313.872131  313.829233
830    327.669495  327.666378
831    312.956635  312.963212
832    358.865204  358.810774
833    337.765564  337.798867
834    408.064514  408.126178
835    313.813110  313.810461
836    331.754364  331.916839
837    328.049072  328.066967
838    314.255157  314.219865
839    356.138458  356.282726
840    381.505737  381.509653
841    319.708069  319.764033
842    326.178406  326.228952
843    310.762299  310.692732
844    313.782013  313.716499
845    382.921295  382.886831
846    316.037811  316.012846
847    310.966431  310.907783
848    312.016449  311.925527
849    310.767212  310.764178
850    331.410950  331.408756
851    333.538940  333.412725
852    312.583893  312.486353
853    311.403900  311.343583
854    313.805298  313.745998
855    324.883057  324.987396
856    431.060638  431.240098
857    368.442627  368.621921
858    356.519928  356.600823
859    410.341827  410.590099
860    310.895996  310.843263
861    310.287659  310.227530
862    310.658478  310.663136
863    361.875519  361.986933
864    427.061066  427.278262
865    383.460083  383.475136
866    312.505066  312.351254
867    332.785431  332.920451
868    333.270630  333.371146
869    311.212097  311.163883
870    347.435272  347.568562
871    310.649475  310.660019
872    312.793488  312.788970
873    310.916565  310.881839
874    310.213440  310.175127
875    328.196045  328.298465
876    405.484222  405.834238
877    388.680695  388.927484
878    321.435699  321.309665
879    383.603058  383.896424
880    339.657898  339.715035
881    315.103699  315.124846
882    311.932129  311.843500
883    317.065155  317.063576
884    320.261841  320.314299
885    311.144287  311.094841
886    313.381012  313.340845
887    321.787598  321.757079
888    316.591553  316.583777
889    312.456696  312.421563
890    310.757568  310.734421
891    313.683594  313.640165
892    310.539154  310.573533
893    431.145569  431.303421
894    367.974701  368.013712
895    312.030029  311.959570
896    311.034058  311.005241
897    319.722961  319.565354
898    400.862885  401.107647
899    311.493744  311.421295
900    396.854187  397.099464
901    322.105560  322.046236
902    346.787933  346.687542
903    310.513245  310.555856
904    327.292084  327.281766
905    311.141846  311.071869
906    314.701630  314.638328
907    330.669861  330.654227
908    315.847382  315.809069
909    326.208252  326.352969
910    310.735992  310.730491
911    310.924988  310.882834
912    400.911072  401.097504
913    318.118866  318.142527
914    430.242554  430.467393
915    310.798218  310.728468
916    378.543915  378.821516
917    312.162262  312.085810
918    332.303711  332.159498
919    340.425293  340.499207
920    314.314636  314.266085
921    310.243652  310.212515
922    310.618530  310.621869
923    391.574463  391.746826
924    341.743042  341.814296
925    310.618378  310.560875
926    387.515808  387.778651
927    312.873199  312.861227
928    342.953064  342.998374
929    310.684479  310.616916
930    311.122070  311.078846
931    356.464050  356.535131
932    328.231262  328.336948
933    407.595306  407.841219
934    315.056305  315.015052
935    311.730103  311.744159
936    320.210388  320.280459
937    311.978912  311.889330
938    431.582458  431.743678
939    406.768158  407.011562
940    318.725250  318.774990
941    313.194946  313.111225
942    323.555511  323.539879
943    310.937714  310.871103
944    311.482697  311.410859
945    425.153809  425.202399
946    379.198914  379.384436
947    311.236847  311.196358
948    312.183075  312.156613
949    318.896149  318.792846
950    398.430786  398.551351
951    351.230438  351.324277
952    347.425446  347.450233
953    373.518616  373.725687
954    363.708527  363.839371
955    317.229431  317.239504
956    332.341980  332.485582
957    318.151581  318.177534
958    314.734650  314.670071
959    310.579834  310.553904
960    313.450897  313.461439
961    318.629059  318.672533
962    310.519165  310.522355
963    317.323883  317.319205
964    368.706635  368.662842
965    375.912231  375.835812
966    312.432251  312.337116
967    311.364563  311.301441
968    411.916504  412.197317
969    312.726501  312.632744
970    319.027618  318.993582
971    310.420166  310.367546
972    355.010529  355.083234
973    347.209473  347.253826
974    415.185364  415.464544
975    431.276520  431.448006
976    310.394684  310.331575
977    329.914795  329.982770
978    426.750427  426.920194
979    311.185425  311.120833
980    318.233917  318.091700
981    311.802429  311.719736
982    378.471771  378.690178
983    423.336090  423.446092
984    316.419708  316.327530
985    389.193207  389.350012
986    313.091095  313.000335
987    387.471802  387.719671
988    382.642578  382.930735
989    406.896393  407.077363
990    383.378204  383.631230
991    374.371674  374.581899
992    313.219360  313.202236
993    317.804688  317.838610
994    311.945526  311.856854
995    408.218292  408.282166
996    324.179840  324.205900
997    358.981903  359.070894
998    312.041199  312.022383
999    344.688629  344.650557
1000   321.135773  321.216767
1001   316.945740  316.909394
1002   346.006683  345.913685
1003   323.844086  323.948197
1004   362.352051  362.574035
1005   354.359467  354.428816
1006   420.100128  420.378094
1007   317.223022  317.253233
1008   315.896088  315.869284
1009   311.609467  311.546149
1010   325.658173  325.766495
1011   315.553040  315.523361
1012   356.931580  357.044399
1013   310.337097  310.370592
1014   322.201019  322.276922
1015   321.790710  321.799753
1016   429.218933  429.399746
1017   316.812744  316.805741
1018   333.977997  334.108998
1019   310.591827  310.524952
1020   419.555115  419.662179
1021   347.932007  347.975439
1022   311.859802  311.780472
1023   310.412598  310.423444
1024   344.042603  344.068539
1025   318.280884  318.131742
1026   359.337189  359.463837
1027   334.438202  334.418894
1028   330.734192  330.885642
1029   404.985352  405.127723
1030   356.218201  356.428920
1031   347.944061  347.988965
1032   418.627075  418.873907
1033   360.033569  360.098738
1034   392.540833  392.562823
1035   430.249695  430.391382
1036   312.118286  312.024762
1037   327.134125  327.099951
1038   343.096405  343.165890
1039   310.309143  310.259683
1040   426.773102  426.938850
1041   311.986206  311.896077
1042   363.633240  363.666640
1043   310.765503  310.773046
1044   312.561829  312.488963
1045   345.700775  345.636871
1046   332.747375  332.849424
1047   342.355133  342.427933
1048   314.314606  314.316509
1049   331.055542  330.849514
1050   318.368286  318.398954
1051   312.363281  312.279727
1052   328.338348  328.455891
1053   310.898041  310.868259
1054   315.438202  315.397571
1055   310.893921  310.876722
1056   310.685486  310.623245
1057   321.463043  321.543914
1058   363.916779  364.070775
1059   352.345795  352.353341
1060   323.061951  323.171847
1061   311.001465  310.967520
1062   313.289551  313.204393
1063   323.176147  323.046215
1064   416.281006  416.382138
1065   343.947266  343.960533
1066   325.313934  325.325158
1067   341.866638  341.820919
1068   313.394318  313.346826
1069   310.428314  310.418869
1070   311.943878  311.853888
1071   377.476959  377.694664
1072   419.577087  419.662649
1073   313.774567  313.712111
1074   393.800781  394.092946
1075   310.541809  310.490099
1076   314.039459  313.977753
1077   421.206116  421.437487
1078   310.286041  310.237787
1079   318.569916  318.598713
1080   337.974121  338.017553
1081   311.034790  311.012728
1082   323.029999  323.129004
1083   312.841064  312.742197
1084   321.574188  321.640085
1085   333.739777  333.741282
1086   313.179169  313.088480
1087   360.259460  360.398412
1088   335.337219  335.301386
1089   311.070862  311.029459
1090   422.552338  422.803483
1091   325.520508  325.496717
1092   318.176819  318.023953
1093   339.040802  339.114253
1094   365.137512  365.240103
1095   385.342041  385.535314
1096   310.669708  310.608200
1097   325.442352  325.448844
1098   416.649841  416.835684
1099   332.662659  332.765234
1100   310.442810  310.529789
1101   373.557281  373.798812
1102   330.246613  330.242477
1103   342.245239  342.233884
1104   311.129822  311.082976
1105   315.385986  315.355929
1106   327.534698  327.666596
1107   427.128601  427.358828
1108   316.223938  316.209214
1109   311.595215  311.530964
1110   342.987366  343.053702
1111   354.474457  354.610209
1112   391.534546  391.630691
1113   369.400146  369.586461
1114   431.371399  431.538037
1115   312.023560  311.969113
1116   320.255615  320.307266
1117   358.050964  357.982162
1118   409.366943  409.624880
1119   310.534698  310.574934
1120   361.741119  361.742437
1121   364.338165  364.271179
1122   313.860291  313.785720
1123   310.327759  310.348913
1124   312.967255  312.913938
1125   311.204254  311.146246
1126   330.235413  330.154805
1127   310.893616  310.879213
1128   424.270996  424.404166
1129   315.060547  315.019926
1130   326.769623  326.838145
1131   373.546173  373.775386
1132   323.699463  323.781328
1133   319.491455  319.544485
1134   321.252838  321.309540
1135   362.307831  362.397703
1136   426.087280  426.233949
1137   431.689270  431.812343
1138   359.202972  359.280164
1139   339.761017  339.836127
1140   313.417450  313.350201
1141   325.476685  325.571010
1142   406.093323  406.227831
1143   430.938538  431.139860
1144   338.979889  339.026585
1145   320.527985  320.577779
1146   347.395538  347.471116
1147   387.560181  387.633299
1148   350.197662  350.144397
1149   313.925781  313.887115
1150   379.768127  379.732644
